x,y
0.4006926952105423,1.331314750916261
1.3442557722139545,1.4334398454655322
1.1573075000388142,0.9411119992363677
0.7402349280924274,1.729684893796765
1.4057790205105571,0.6836341529176122
0.8445653366414194,0.4208954421716305
1.2192554780711342,0.1998613870607025
0.32105383287520817,1.8373670343243333
0.5077917568315748,1.2172012017731881
-1.2220402453618286,1.6760737467950686
-1.3347722781349243,0.7170146082439692
-0.1089941540316337,0.17921998304736791
0.6356607329007447,-0.05269654077439642
-1.0578908893886512,0.7956387599749051
1.295329200821214,0.1659121057922397
0.0030209989957934447,1.9215704549923867
-0.3157928995270023,1.7342692220991467
-0.16979964889120014,0.07596502637335945
-0.9176669338399619,1.8832001061857577
1.3851625645536574,1.705758595093964
-0.3582243462001271,1.8743765227778033
-0.5611431601899848,-0.005408749197377605
0.8284777912836412,0.0678350031827159
-0.006165648810991131,1.745495945130973
0.2912674028690214,1.2609704609134567
-1.0496379014936879,1.5083334758892109
0.9654015527359134,-0.17005204064360516
-0.07826696970212144,1.9539508434526216
0.5335795015097973,1.6840210212769398
-0.8728818898194578,1.5221734628220747
-0.20770339226595347,0.6528174596079861
0.49221111011086416,1.72034264400577
-1.1634585556589456,0.5015672520242016
-1.2845847880569028,1.3443113664861284
-1.4042502362676006,1.9125101075160085
1.4897424236515766,-0.17627860169424742
0.662756403539547,0.0643817634236637
-0.32457398555511063,1.4862691878109684
-1.2494033125843362,1.6795008157472733
-0.2532705769165249,0.3279392343800395
-0.3818893556658418,0.7004017885268239
-0.98382898711497,-0.053355153430513336
-0.566775910424979,-0.008990674039016155
-0.08813155480296886,0.9452367700368709
0.9987494622626758,0.5147331235144323
1.1009987082672996,-0.14600565681965227
0.8154017766682644,-0.09770850174816192
0.4355376005778875,1.8815258387786529
-0.44544298222093337,0.017120410758883486
0.649981429603872,1.0362356433238613
-0.406011462962522,0.6777584559874954
0.745441351251781,0.5347097892668788
-0.22664382512244163,1.0973704008280805
0.9823073242744296,0.48690811157000663
-1.4063948961514607,1.7370093944431342
0.6202789936790252,1.1811768636671005
-0.8886737626761015,0.7104194406458135
-0.8873263719414655,0.5829584866405622
-0.9133404694217081,0.19023587625630928
0.21894438741815936,0.8101379578156984
-1.2363868289122524,-0.1951151332984777
-0.5609722814674172,0.02994340146683655
0.2315201907382134,0.01817969043338849
0.44632358149496487,0.6988902916188677
0.6405168604895688,0.07051154948440541
-0.7296674068423638,1.666953732368888
0.9262802414092026,0.7400522743015561
1.4573514175289248,1.6196993649251217
-0.41483487158225163,0.2698735944345325
-1.3397752186767797,0.7218327806335887
-1.3145545142262183,1.2559099145477044
0.29548483920340507,-0.18435083317868617
0.2939082599313785,1.7026438383961418
-0.4559279900651103,1.0385717754831278
-0.9392342515063558,1.926973527479029
0.626181487510276,1.3137229309953342
-0.0833630034416255,0.9881039593213841
-1.1111234312783451,0.39183948869235113
-0.7865248058585097,0.6427566719272695
-0.9693353531702718,0.7604675655235402
-0.586350862481094,0.27728883907709556
-1.3165747933047944,0.5978530775957396
0.679263932585565,0.28335910617492366
0.09082598248395635,1.9468179648921058
0.2133966084442367,1.5132449200901585
0.5738434409298376,1.5963450489031121
-0.08578818788568854,0.44378119600690863
0.4482246420010123,1.1171434792417114
0.3736943847977283,0.7674195908183563
-1.3498421798212914,1.0300229416756903
-0.7653281423472024,0.32636927751885464
1.181137338286642,0.6869775087116843
-0.5273363378551916,0.40887578770418825
0.457206006438033,1.200545623435987
0.733109603892701,1.916230557515022
-0.27100105696315,1.6348866001751527
0.917502455769482,1.0637174890100014
-0.5586073352522645,1.8312115652639467
-0.7514135753431765,0.5898960248878666
-0.6634486815234604,0.20236785380952427
0.02359551723496156,0.4820296779489797
-0.6363092678511107,1.55771278402822
1.257016455513699,0.4910088062384001
0.7149750882746866,0.65926332522444
-0.8825599826496462,0.34521586504462903
-0.8654657115512574,0.26811249654610514
-1.2145593878264456,1.5030685606124137
-1.3524737099228985,0.9523092358128413
1.0745918453599508,1.0859091266353256
1.1436869949359836,1.5383001767221178
0.4587768015831917,0.8534630451578871
-0.9724428401463271,1.1603811029069528
0.3028078682363686,0.33235566230541375
-0.9386664176085044,0.830081414478332
0.6340951309165641,0.5683327059547014
-1.472742308189985,1.4645260838254548
-0.17127086780628886,0.36937718254857016
-0.721599648914311,0.5323427903643758
1.0580364683509602,0.5105801996939703
-0.01083603318903048,-0.13775568699752067
1.4247030530792384,1.498603707309659
-0.2289397626242855,1.4152780039889703
0.700025927934977,-0.08423037178500525
-1.4428892736023318,1.8686859214845282
0.47920845974167037,1.4619851324795614
-0.08991382490812838,0.04960157359460571
0.6592961808531284,1.148277116460461
0.7112490857684706,1.0925447542194435
0.3299217888655992,0.7664262230598058
-0.477673905672535,0.1874547445666101
-0.8157990603886793,-0.11215093097129131
-0.29965692288919676,0.8606028961732766
0.23707049267844638,-0.027807686402603393
-0.45876498670925514,0.5163884416804603
0.5475270610131799,0.1886750957740833
0.7729293498583849,1.2444562364949532
1.0675337143242825,1.282443190353256
0.17381689938336287,1.4060828197986788
0.14185947606233462,1.928127421096691
0.871597574893086,1.8982098306131123
-1.2612222211658217,1.337041695454669
0.7753772894603861,1.7111209234735985
-0.9159667103783691,-0.06325701177899556
-1.4570228718929574,1.4550078463430636
-0.1151489249730373,1.5796799243771373
0.29767187349444457,0.794956037683666
-0.9331497582676266,1.9963436617343364
-0.15987839118244995,0.11603180123208917
0.1840414027385675,0.47680756066802393
-0.6155212545411892,1.488044192926193
-1.1170547062315566,1.0745740498503749
-1.4342765054952713,1.7094914285523042
0.5053595038395917,0.33328831600252234
-0.07993517293908026,0.20718020542532917
-0.3489650748368418,0.769299058741566
-0.9003001704387776,0.4678249719545799
1.0233692272256105,0.32893863738258405
-0.1272096447263409,1.6227946037612095
0.31945371506237574,0.13155296321735183
1.1720497905001066,-0.15437786062789347
-1.1106978715086493,1.5277388565082881
-0.8779236775789392,0.5630128785284927
-0.3690692037375982,0.6340407257923588
0.7474499371052059,1.5585136595075035
-1.3388549190574204,1.5652802577055902
0.22823281630032177,1.958136883669016
-0.6051751299260195,0.09738216830692481
1.4935252665775378,0.581001425044908
-0.3749970834261278,1.2142641098891003
-0.5473917081630795,1.0326908064803857
-0.559179880037536,1.4959351506619876
0.8722414374813177,1.9870567758479745
0.5528090393770095,0.7474432420106545
-0.8126956863304536,1.1655432897267215
-0.35817183204322967,0.28624434136413784
-0.18878073915021698,0.9725294129837052
-0.4414641848523613,0.3474566289775964
0.2473483491541928,0.7504799325384186
-0.6925224969067898,-0.029224818314609435
-0.9739000649779435,1.267547251060672
-0.6858381677885677,0.05075848331379368
0.7413448437363237,0.6088418178855124
1.3247316396640345,-0.07564705504200495
0.11353380566225502,1.677475345677487
-0.7335949084372011,-0.1157789403104467
-1.0528967618582947,1.7845594931710618
-0.511819484033763,1.2845479143023766
0.1519254818106126,0.8251952208397453
1.2720453623660593,0.3618458126337634
-0.4543819699005587,1.7915621686338379
-1.1926328554563694,0.8159442046286809
1.0908591743249363,0.1667635284533543
0.42179669499978467,0.1447007070813467
0.8298288287433615,1.6056391114051842
-0.8889450118734744,1.7088953861004261
-0.31099799587327115,1.7686205402991058
-1.353479828042574,-0.05038969264358076
0.20385178091890155,0.5892939401793287
1.3108568301270074,1.0037608734153936
0.032332675232197516,1.6772498880851452
0.4600943362519305,1.000823489943504
-0.13020553134086255,1.1405833807270949
1.3888067971795648,0.6330057110959817
-0.6698329945307666,0.7383416856625549
0.5346864882537243,0.19641738450684815
-0.5398425067332013,1.997887250689353
0.574426330188357,0.9356306386001176
0.11033292290373753,1.9314799232316189
-1.1980241790957165,1.5799811332641083
1.1679526753371952,0.3946763489328779
-0.3798604044957159,1.8812154939585752
0.15479464171224744,1.2638965082560045
1.187414421362976,0.7468773485901365
-1.309128905789033,1.5320665556540347
1.2453282293343548,1.891106443764537
-0.3661650970517092,0.5068428056492253
1.3746450632406582,1.3284249577837222
-0.8443844210232565,0.8200482042058312
0.36702844740704377,0.18034621244860105
1.09387806899203,0.34404349619238267
0.7215810657698869,1.5490332247470227
1.1407582593967307,-0.16557216268053257
1.3397063357181231,1.7584467191115805
0.4755800626576323,0.15147882251827394
-0.06905244221586981,0.9265716924897156
1.4845608233141672,1.529652634951931
-0.05542024390372813,-0.09290735362459941
1.4037421316599743,0.0727167958849379
0.8778444833451742,0.7107468260884442
-0.7552855981835809,1.7155561324926223
-0.9237773682027444,1.7310075561500715
0.12990380621401298,1.4213668683768066
0.7367734793127898,1.5451116770576623
-0.7747019207843246,1.1246043262149796
-0.1618425916853652,-0.021745829549521672
-0.9336855367201246,1.6681662896869491
1.0467462901798061,1.5759455841793029
0.895247180409358,1.6052217943117284
1.3812141074515316,0.9304368251902624
0.842965230340404,1.7633052795425903
1.002753220442751,1.970928839427046
0.8129541929598476,1.9356087425342758
0.5186857882479812,1.8699169493717196
0.7247580637228594,0.6158829629654843
1.109275693868402,-0.013554812815631534
-0.7149838908987307,1.181812950410337
-0.4117843158319605,0.0916377820393659
-0.678795400499622,0.7952560932664232
-0.5142041332065883,-0.10369462473453477
-0.39523696419689824,0.11693330416568293
0.9525569092334178,0.8345768757182777
-0.671259132353881,0.9484894265696626
0.2531934505825064,0.4603266706570938
1.1344965506221802,1.92686731837191
1.1249699137804514,1.5717077794755574
0.8556172787247576,0.29763510085946154
-0.3229804118288435,-0.10908804569480345
-1.145785442276595,1.79522673777133
1.3078102934847702,-0.10846441577909963
-0.7310943014434061,0.9932706838549203
-0.5032334813283081,1.7855996626867328
-0.7008440229699624,0.5043660171173061
0.9216037057656732,0.2723364292996047
0.5521642476205426,1.8123746159832221
-1.2813971703788158,-0.043465555670606115
0.25230658627626346,1.8225755270959756
-0.936639276393644,1.1017286212718336
0.7086163750282681,0.8134815219290796
0.9706487808280304,0.38012004561146034
1.326772903463835,1.2515753767857651
0.8020492761019109,-0.10055364973339652
-1.3725776506911713,1.6192890000472653
-1.1129578592375426,1.5007213844819984
-1.382783846212071,1.6187717954200482
0.31248303315933823,0.027143240875966756
-1.1198929581199246,0.46259897367515374
-0.26169042019101596,-0.07702683531201536
-1.176417551312973,1.8384759596452718
1.0599959895193778,0.13018010927907153
1.2417975561742782,1.5212220354057988
1.0732934346497638,0.3015232506565498
-0.762815025525049,0.7967173679621096
0.24079161033034424,-0.1898475769981887
0.10002841481230762,1.840232957219319
0.18962997261655667,1.1654646169348728
0.10738830618673889,0.8855911879507257
-0.1860371814163324,1.8888475373823825
-0.4706241332618062,0.6485112346010573
-0.5831420832673062,1.9799938803966113
-1.2250819596301223,1.113243720977755
0.5949859240170277,1.8605215822494008
0.6538975385213397,0.7926041715587266
0.24614424982952565,1.859742685041837
0.23184662625351127,-0.1651548840721787
-0.20610423742004302,1.4178959129514601
0.9938206277166541,0.7805312967541542
-0.7404324748324426,0.03534714523137847
-1.026082171850582,1.5100527818001108
-0.9111838064436582,0.9160175528179715
-1.3225135862782305,1.8998152630977818
-0.6109017023221809,0.9076278567456235
-0.7902269193833223,0.9866744549116324
1.0535393657099528,0.2508335371259684
0.7410027570703348,1.1411357242414875
-0.3142512658066614,-0.01751700124827113
-0.4071943744707107,1.2190497333234998
-1.0064294270063798,-0.10998573991866814
-0.7427686513731591,0.5468044431653905
-1.0883300626704322,0.7112825922796651
0.20720746211325047,0.8148755667063188
1.3634716975492083,1.7729612607805842
-1.1471310272154476,1.0269194804008288
0.11440313110556843,0.17025248052959574
-1.4108310560848332,1.1697641709572353
-0.8836807230759274,1.2876714907137785
-0.8523293649840644,-0.14198070324524897
0.023275746743522063,1.567030659250378
0.08266553517372865,0.6249416530396552
-0.034317820503630525,0.2170264774209617
0.44853617647995403,0.9127005249864841
1.1142318770613855,0.20690628638774117
0.9629016576837919,0.34790944734914636
-0.26202532298590886,1.8884033780911278
-0.25185080379743896,-0.05505339638127735
-0.9181055789829069,1.5053155261517377
0.2569759775266831,-0.04860126071943116
1.4147229834715391,0.19996665025265714
0.7404645833937447,0.33724712953428065
-0.200951440966449,1.088508737136313
-0.34305793802719053,1.3518426047253371
0.26645453179421175,1.8573114843271796
1.131220965205693,1.2264954882261585
-1.0461345558159942,1.3889359502712366
-0.6917163121664001,1.124167053321787
-0.43157935680996196,1.6986405017325983
0.1127797418056744,1.1693873065463567
0.23602243284655566,1.3939741566206618
1.1825643967898762,1.488073848685253
0.9153315814254857,0.6053790856276275
-0.2595969797653095,0.7210107203055764
-1.2257154187009904,0.2124026156766648
0.9866531126034119,1.1307570866713634
1.328400070398926,0.6438198225332825
-0.3179617595247446,1.7853938772789817
-1.0499767072915638,0.27408069293579024
-0.0021342057574003093,1.6948754809187008
-1.0241842479135135,1.1078307621615577
0.874093450533902,-0.14179953905166365
0.5992751514959798,0.22235819005248897
-0.6872695126151818,0.18670427232784476
-1.2713115817228433,1.0381452257508985
-0.6972116253994586,1.862356179296033
-0.26260170475727196,1.3790157989336018
0.8375717936393494,0.24617103269641855
0.8910754456599319,-0.058952778791265675
-0.5283409411662133,1.6114095645868438
0.7564894967507385,-0.06305817798263191
-0.050489060545652276,0.9655466612367185
-0.8899106635142212,0.778943999150782
-0.5767157763874389,0.7131766689006238
-1.1403785689123693,1.3321620704851052
-1.2781164461503733,0.9701040156535028
0.9424398283101834,1.5391501906810146
-0.3994136603869045,0.26121074571163777
1.2834101392123896,-0.08197483562510596
-0.9476729392729553,1.8229453920226637
1.1636823843955049,0.04256559824827677
-0.3317094955223605,0.8034229233792614
0.5224624871126515,-0.1734004127999079
0.238331397247586,0.9857721559657329
1.2774745441319162,-0.1424716889394416
1.351582970589487,0.14520874039808673
0.31721131559485105,1.8115452633475642
-0.8360263710886318,1.8491146598996806
-0.8000607161358831,1.33339198535695
1.0681331429109608,0.3935124207518446
0.9447418962327654,0.3615173525092554
0.5497739332562901,1.5553386170698136
-1.468301707087776,0.5522451689072012
0.6020386921364365,1.1098594117520257
0.044433591372531556,0.36875187372309254
0.06924006152080286,1.8837756914604455
0.003608378946860613,1.8517841994129134
1.008716843398736,-0.1725676782667933
-1.47368973754325,0.8834913048038882
1.4394814554399296,1.6435905014504877
1.0280985427986669,0.32145951108067067
0.021315337872855,0.6655335693295001
0.7162585079428125,1.7341330700450968
-0.7366308409267948,0.8304085783932358
-0.8188565142642558,1.8723051467894292
0.18522054963598777,-0.17819758641771025
-0.548698502825197,1.2121626764762259
0.8995845949582018,0.7204402446369313
-0.7342056361421777,1.9042367559359195
-0.5478523611394881,0.5253919032682475
0.5158511133771513,0.06225776597191224
